host,serial,model,dataset_name,keep_rate,keep_rate_single,reduction_loc,ifa_head,clc,num_clr,ifa_dws_conv_groups,lasso_loss_weight,seed,lr,epochs,input_size,batch_size,num_images_train,num_images_val,test_acc,val_test_loss,train_acc1,train_loss,time_total,max_memory,flops,no_params,throughput
pc427-08,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,57.083334350585936,1.89453125,100.0,0.11918742316109794,2.43,15.1895,25.1175,87.1714,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageing,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,4950,4950,86.70707334576231,0.5382226797250601,100.0,0.0014329719804711157,38.97,5.9434,21.3432,87.3528,
pc427-08,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,60.833334350585936,1.9685546875,100.0,0.07863834926060267,2.41,14.1953,25.1175,87.1714,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,75.15151834198923,1.1318591889880951,100.0,0.0415049155553182,7.08,18.9082,25.1129,87.3359,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,76.66666879364938,1.0824032738095235,100.0,0.02043728232383728,9.06,5.8105,21.3432,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,77.3737397627397,1.1070498511904765,100.0,0.02648637294769287,8.5,5.6973,21.3432,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr5,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,86.16161882805102,0.6478213355654762,100.0,0.01679817239443461,8.94,5.8242,21.3432,87.3528,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyglobal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,5814,5814,62.52150181474085,1.873663230020492,100.0,0.01220626050596079,38.46,17.2266,25.1156,90.0102,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr5,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,86.06060818758878,0.6359049479166666,100.0,0.05931510130564372,9.09,5.8105,21.3432,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr5,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,86.86868924227628,0.6407412574404762,100.0,0.018407805760701498,8.51,5.8105,21.3432,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr4,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,84.7474775834517,0.690185546875,100.0,0.018628446261088057,9.01,5.8242,21.3432,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr4,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,87.07071010705197,0.6308244977678571,100.0,0.018709723154703775,9.02,5.6855,21.3432,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,76.36363960034919,1.075497581845238,100.0,0.020703864097595216,8.98,5.8242,21.3432,87.3528,
fae-G493-ZB3-AAP1-000,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,79.4579580567699,0.8113445232866148,100.0,0.0011300187763856283,82.23,19.1738,25.1191,88.7545,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr4,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,87.67677066687382,0.6683989025297619,100.0,0.02676255702972412,8.61,5.8242,21.3432,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,84.8484876690489,0.7124255952380952,100.0,0.018437838554382323,8.97,5.8242,21.3432,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,85.65656812263258,0.6827101934523809,100.0,0.019124042987823487,9.15,5.8105,21.3432,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,86.36363890676787,0.7188430059523809,100.0,0.02799110213915507,8.61,5.8242,21.3432,87.3528,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyglobal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,61.47231005342875,1.896504386526639,100.0,0.013589797592953423,38.44,17.2266,25.1156,90.0102,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageing,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,4950,4950,84.86868926077177,0.5721599872295673,100.0,0.004715242507782849,32.46,18.9648,25.1129,87.3359,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageing,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,4950,4950,84.40404303348426,0.6042973445012019,100.0,0.003862170236451285,32.99,18.9648,25.1129,87.3359,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soygene,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,78.22848650280068,0.8722932348947157,100.0,0.0007307889997659617,97.02,7.8555,21.3446,88.7545,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyglobal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,61.55830967118742,1.890196753329918,100.0,0.012327403653392476,38.65,17.2266,25.1156,90.0102,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr3,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,84.84848665179628,0.7737281436011905,100.0,0.044334900379180905,7.03,18.9082,25.1129,87.3359,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,56.25000152587891,2.190625,100.0,0.08778844560895648,2.53,5.5938,21.3382,87.1545,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,54.58333511352539,2.184375,100.0,0.08569117954799108,2.84,5.5938,21.3382,87.1545,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,77.37374091870856,1.1173270089285714,100.0,0.04803186655044556,7.12,18.9082,25.1129,87.3359,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,76.36363923043916,1.15966796875,100.0,0.05038199424743652,7.09,18.9082,25.1129,87.3359,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr5,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,83.03030598958334,0.7367001488095238,100.0,0.038399362564086915,7.12,18.9082,25.1129,87.3359,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr5,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,83.83838621197324,0.74658203125,100.0,0.04101243813832601,7.07,18.9082,25.1129,87.3359,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,soyageing,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,86.1212148585464,0.5268672062800481,100.0,0.0029949063507767465,36.79,5.7129,21.3384,87.3359,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr5,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,83.33333657004617,0.7356654575892857,100.0,0.035962235927581784,7.15,18.9082,25.1129,87.3359,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,soyageingr1,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,84.04040740042022,0.7197149367559523,100.0,0.03113007545471191,8.74,5.5391,21.3384,87.3359,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr4,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,84.64646661931818,0.7493024553571429,100.0,0.043455731868743894,6.98,18.9082,25.1129,87.3359,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,soyageingr1,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,84.84848739161636,0.7231561569940477,100.0,0.03470288515090943,8.83,5.5391,21.3384,87.3359,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr4,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,87.37374004017224,0.6894182477678571,100.0,0.04731616179148356,7.15,18.9082,25.1129,87.3359,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,soyageingr1,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,84.44444751161518,0.7103910900297619,100.0,0.02987876335779826,8.22,5.5391,21.3384,87.3359,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr4,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,85.85858905676639,0.7306547619047619,100.0,0.03818926016489665,7.05,18.9082,25.1129,87.3359,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,soylocal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,600,600,56.83333465576172,2.090519831730769,100.0,0.1103855503929986,5.42,5.5996,21.3384,87.3389,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr3,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,82.32323478929925,0.8223353794642857,100.0,0.04587679704030355,7.08,18.9082,25.1129,87.3359,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,soylocal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,600,600,60.333334350585936,2.0108173076923075,100.0,0.10535534222920737,5.8,5.5996,21.3384,87.3389,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,soylocal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,600,600,57.16666870117187,2.1107271634615383,100.0,0.1685853534274631,5.23,5.6055,21.3384,87.3389,
pc427-08,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr3,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,82.72727559407552,0.7908179873511905,100.0,0.03996500968933105,7.23,18.9082,25.1129,87.3359,
fae-G493-ZB3-AAP1-000,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,76.19133331270072,0.9530437944273068,100.0,0.0006339853563949691,173.69,19.1738,25.1191,88.7545,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,240,240,52.91666793823242,2.1140625,100.0,0.07598556791033063,2.87,5.5938,21.3382,87.1545,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,soyageing,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,4950,4950,85.21212343158145,0.547305180476262,100.0,0.003183733139719282,37.3,5.707,21.3384,87.3359,
fae-G493-ZB3-AAP1-000,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,77.55541835669544,0.8776226780445279,99.99214824120602,0.0016567198718762278,126.77,19.1738,25.1191,88.7545,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyglobal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,61.592709182093635,2.03814196977459,100.0,0.006768420091650104,45.32,8.1973,21.3458,90.0271,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyglobal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,64.72308425194707,1.8876312756147544,100.0,0.007640572213336249,45.63,8.1973,21.3458,90.0271,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr1,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,83.9393968524355,0.7377348400297619,100.0,0.018318335215250652,9.94,6.3398,24.9875,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soylocal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,600,600,53.66666809082031,2.286433293269231,100.0,0.06320971912807888,6.11,5.8535,24.9875,87.3558,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soylocal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,600,600,59.00000152587891,2.1439302884615383,100.0,0.05557358264923096,6.25,5.7852,24.9875,87.3558,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soylocal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,600,600,55.66666809082031,2.202824519230769,100.0,0.0751648743947347,6.05,5.7852,24.9875,87.3558,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,240,240,58.75000152587891,2.10625,100.0,0.04611127717154367,3.11,6.334,24.9873,87.1714,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,58.33333511352539,2.100390625,100.0,0.047947781426565986,3.24,6.3555,24.9873,87.1714,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,57.50000152587891,2.04921875,100.0,0.04350709915161133,2.89,6.334,24.9873,87.1714,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,82.52525472929983,0.8903227306547619,100.0,0.02222050627072652,8.72,5.5723,21.339,87.3366,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr1,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,85.15151797207919,0.6792922247023809,100.0,0.016417922576268514,10.0,6.3398,24.9875,87.3528,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,81.41414420387962,0.935244605654762,100.0,0.028751560052235923,8.77,5.582,21.339,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr5,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,90.30303238377428,0.5931570870535714,100.0,0.04084678093592326,8.54,5.4941,21.339,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr5,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,87.77778015136718,0.5846354166666666,100.0,0.018408040205637615,8.8,5.5312,21.339,87.3366,
fae-G493-ZB3-AAP1-000,20,dmaws_deit3_base_patch16_224.fb_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,77.7438774084923,0.8860243113767435,100.0,0.0002610731364494592,94.16,23.2969,38.6929,88.7545,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr5,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,89.19192107229522,0.5547979445684523,100.0,0.017648029327392577,8.66,5.582,21.339,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr4,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,88.98990173339844,0.5639764694940477,100.0,0.028803867101669312,8.63,5.5312,21.339,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr4,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,89.39394267689099,0.5433407738095238,100.0,0.015624749660491944,8.83,5.5723,21.339,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr4,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,89.69697117660985,0.5359119233630952,100.0,0.012859352429707843,8.56,5.582,21.339,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr3,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,89.4949517914743,0.5913434709821429,100.0,0.02841250697771708,8.61,5.582,21.339,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,81.81818389892578,0.9224330357142856,100.0,0.02121593157450358,8.53,5.5723,21.339,87.3366,
fae-G493-ZB3-AAP1-000,20,dmaws_deit3_base_patch16_224.fb_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,76.26312718292567,0.9689815668589056,100.0,0.0002315116849676449,94.87,23.2969,38.6929,88.7545,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr1,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,87.07071001457446,0.7117047991071429,100.0,0.07612074216206868,9.67,6.3965,24.9875,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageing,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,88.54545694062205,0.44730406541090745,100.0,0.0014433120074984315,43.14,6.3945,24.9875,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr4,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,90.20202326919092,0.633544921875,100.0,0.08250176906585693,9.91,6.3398,24.9875,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr4,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,89.59596266313032,0.5949474516369048,100.0,0.02047644853591919,10.08,6.3965,24.9875,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr4,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,92.12121503425368,0.5999697730654762,100.0,0.07774624824523926,9.6,5.8379,24.9875,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,88.08081082430753,0.6867327008928571,100.0,0.09076321919759114,9.97,6.3965,24.9875,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,82.02020448626894,0.8190336681547619,100.0,0.02057330012321472,10.01,6.3398,24.9875,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,87.27272976962003,0.6848377046130952,100.0,0.01979002555211385,9.91,6.3398,24.9875,87.3528,
fae-G493-ZB3-AAP1-000,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,79.95154177910398,0.8005276790504292,100.0,0.00035589595498451633,140.78,23.2969,38.6929,88.7545,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soygene,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,72.60163538902931,1.0823833154506437,99.98429648241206,0.0014917731809256664,109.79,8.418,24.9889,88.7545,
